round,train_loss
101,0.21127190992020958
102,0.19753124008774334
103,0.19451999027898265
104,0.19706127152887284
105,0.19552224894614864
106,0.19367571742515538
107,0.18692404603050197
108,0.18041476077908966
109,0.19326579201420394
110,0.19206494129082752
111,0.19083930355638593
112,0.1807650640447585
113,0.17655373077515563
114,0.17934689754559408
115,0.1804205994721604
116,0.17859717046659174
117,0.17583795879554093
118,0.17325731586615578
119,0.18735281603234627
120,0.17988118613635815
121,0.17795847954449154
122,0.16673263344852873
123,0.17777215954614692
124,0.1679237561156488
125,0.168934913620789
126,0.16711897656128397
127,0.16600636920608156
128,0.1718264067798058
129,0.16665959144977202
130,0.16413678658038938
131,0.1654876968980136
132,0.15100747633933048
133,0.16963321436028236
134,0.16203407779347637
135,0.16494061241137817
136,0.15562732032626428
137,0.1526884035417344
138,0.15653983213779804
139,0.15767292262535193
140,0.156330768912572
141,0.1506223946351009
142,0.14832277519898213
143,0.14444179943264107
144,0.14305260198599493
145,0.1426509093656559
146,0.15125469479173484
147,0.14197695604489216
148,0.14963986843482957
149,0.1469130675871725
150,0.14315934373754496
151,0.13711473591503823
152,0.1365803913785936
153,0.13310604150811006
154,0.14376785632235375
155,0.13235197794418796
156,0.13207080659355705
157,0.13698075857565944
158,0.13912770213507236
159,0.1289743316186671
160,0.13310643664032346
161,0.1320774309411935
162,0.1286296357071967
163,0.1308060531344258
164,0.13377042075333825
165,0.12756658498182366
166,0.1303539117578456
167,0.12264592267422524
168,0.13208708203392067
169,0.12070608491224083
170,0.12321486844009288
171,0.1250615515631168
172,0.12068992632575654
173,0.11845518680126554
174,0.12897135283614547
175,0.11708915456944752
176,0.11720564367617252
177,0.11970963997691342
178,0.11939607706590226
179,0.11748471044140833
180,0.11177200847458864
181,0.11261125595309608
182,0.10623683687517559
183,0.10479994457553275
184,0.11962191847419171
185,0.11662811415858405
186,0.11006412291812032
187,0.11230100988585812
188,0.1129739245538881
189,0.10233124442385802
190,0.1033397345295628
191,0.10731327189557788
192,0.11706368478302893
193,0.10248242470062079
194,0.09742637201185336
195,0.10333904303127549
196,0.10030944714969353
197,0.09975145016819746
198,0.09623563997794755
199,0.10749650809076168
200,0.0970289557445975
201,0.11070712942363893
202,0.09437852052335428
203,0.09468437821423213
204,0.0999177800148097
205,0.0918103175415609
206,0.091731275046826
207,0.09586937410105008
208,0.08917092155982974
209,0.09424561663797701
210,0.0897986165453096
211,0.09173906704389947
212,0.10094653888025464
213,0.08768367116838707
214,0.08851579348644402
215,0.09242210151803519
216,0.08463388034797584
217,0.0944025780081951
218,0.09221771193490712
219,0.0961007739790123
220,0.08265266652858673
221,0.08321941207431914
222,0.08719538724031745
223,0.08541767930794848
224,0.07494881133190347
225,0.08109843172998275
226,0.09145565354466613
227,0.07777468326823635
228,0.07670652580645289
229,0.08738859815347984
230,0.08211968204785768
231,0.0732693978798645
232,0.07408834982093153
233,0.0763458372168854
234,0.07936870834573656
235,0.07513732126763703
236,0.06796163848172491
237,0.07108510733689068
238,0.07427817263754624
239,0.07765331614316548
240,0.07365583396331321
241,0.0679418350243248
242,0.06773216421891431
243,0.06603934120486818
244,0.06274269499957241
245,0.07715837876667517
246,0.07416888095132891
247,0.08222186033631652
248,0.06434400127283477
249,0.06435022243782466
250,0.07359824911666217
251,0.06471862827423747
252,0.07112836946467814
253,0.06600140533692675
254,0.07651863907399843
255,0.0658780565193833
256,0.06763726885000755
257,0.056260433822760435
258,0.06595670683622873
259,0.0691524241017985
260,0.06438699497106105
261,0.05741915405201371
262,0.08618937188072152
263,0.05997826103328871
264,0.059108572925310326
265,0.06406443264519361
266,0.05514353822677356
267,0.058675565401226135
268,0.05886324341936695
269,0.057524693627440907
270,0.051129778596639995
271,0.05742980197503834
272,0.05981039656745154
273,0.051230610621761465
274,0.04982730980861426
275,0.05641882552235735
276,0.06354644479536808
277,0.046989065808408385
278,0.05267466478011049
279,0.057964506749693764
280,0.05032582063664292
281,0.05072474946059275
282,0.05592998869091538
283,0.04716559558720109
284,0.058058603389981214
285,0.05131988769197361
286,0.05100340249477921
287,0.057970761414579144
288,0.05193577884234236
289,0.043558324606732216
290,0.04567064607137919
291,0.044963646120946915
292,0.0470214921784792
293,0.045394366392338494
294,0.043042627909451424
295,0.04748526388361914
296,0.056531636922729736
297,0.04558102650867543
298,0.04097295497897449
299,0.04306394608686279
300,0.05771004540480308
