round,train_loss
154,0.13983977535385572
155,0.1366841812978184
156,0.12918201377377125
157,0.12666949265718389
158,0.1289987933984922
159,0.13050574087739408
160,0.12463529608535472
161,0.12794157527766217
162,0.1264719261867627
163,0.11929332894536265
164,0.12010043469341392
165,0.12107596792877187
166,0.11960280806023184
167,0.11908480203612778
168,0.11582820567175556
169,0.11871231404129774
170,0.11722637138872273
171,0.11518460258089312
172,0.11338160212803892
173,0.1120533923736121
174,0.11171088124519596
175,0.11145787088283467
176,0.1098915811850517
177,0.11464213068507247
178,0.10905260041283268
179,0.11476499117766213
180,0.10943788237971645
181,0.10553852042986307
182,0.10866572308299348
183,0.10215375390997398
184,0.10323302814752293
185,0.10229074753198496
186,0.11417946009752242
187,0.0958956075833144
188,0.10203044857419986
189,0.10461428424452725
190,0.09609969669592601
191,0.10257357918696178
192,0.11122241733456786
193,0.11287119397528812
194,0.09977234557623119
195,0.09199499948003356
196,0.10306537974274886
197,0.10027353509041344
198,0.0949471794187463
199,0.0882765979854426
200,0.09838057440396236
201,0.09256473035331728
202,0.09149077569589179
203,0.08951138295462124
204,0.09293040733480133
205,0.09530952131796742
206,0.09169509106040916
207,0.08992530505514816
208,0.08808806614930728
209,0.09331157842545504
210,0.08462897309985769
211,0.0819970171204165
212,0.08706460592268925
213,0.09180192007289209
214,0.08378949051223292
215,0.09073347277414441
216,0.0800408550166291
217,0.08220227831376
218,0.07597437453141734
219,0.08678075615638241
220,0.0754059175798097
221,0.08317036573507557
222,0.07394689504557064
223,0.07697923911439296
224,0.07513642807210368
225,0.072653034276482
226,0.07474712547157063
227,0.07497259685167659
228,0.07561178518231883
229,0.07681351594335759
230,0.07666576499720348
231,0.07985856676881622
232,0.07428448864672701
233,0.07338680907504902
234,0.07532769549027087
235,0.06848825911560874
236,0.07352059432193427
237,0.08183563991107332
238,0.0744715949958839
239,0.07042626809337223
240,0.07057985317507771
241,0.0721235966849668
242,0.06454517698010996
243,0.06345724678560147
244,0.0694309999005447
245,0.06520906222345295
246,0.06721795000171558
247,0.06042353787846522
248,0.06075431586761319
249,0.06268116792287311
250,0.06046265599288818
251,0.0665263243539735
252,0.08559527074792926
253,0.05944325836148413
254,0.0615669046935251
255,0.05670569951776919
256,0.05604858698812012
257,0.06044703639035189
258,0.06566716994394545
259,0.061460946555231835
260,0.05654377559684309
261,0.05568561230124916
262,0.056810705090973634
263,0.057501186769258895
264,0.05265394822183638
265,0.05673474482254825
266,0.05311061653142766
267,0.05644637658701078
268,0.05513662328844689
269,0.053973564835479125
270,0.05174136951040479
271,0.05380403697548086
272,0.054430882901848006
273,0.05585276435553241
274,0.054991233777325836
275,0.053565198889878554
276,0.054243774747808775
277,0.052045550035167774
278,0.05520025211846304
279,0.04871377615808493
280,0.046106954092412174
281,0.051781344108674396
282,0.04588989124296786
283,0.04874105815945855
284,0.04720647462314631
285,0.047465443941050525
286,0.052216930624372035
287,0.050513307845295764
288,0.046247454269142924
289,0.04838597956780713
290,0.044373431517925284
291,0.045766708530781096
292,0.04433140934540721
293,0.04200914423750545
294,0.04391200391775953
295,0.04220205242838371
296,0.0414631689829696
297,0.040450923872125955
298,0.04062959216948083
299,0.04219623434043721
300,0.04058431047457043
