round,train_loss
341,0.02728881391323635
342,0.027246602560325416
343,0.027108227583019055
344,0.026574037369349525
345,0.02705289199735275
346,0.026537673144666426
347,0.02630243880605776
348,0.02661168660353325
349,0.026512475354203164
350,0.026312364315934027
351,0.026687267015310198
352,0.026090618952260093
353,0.025759025860829524
354,0.02576501665135217
355,0.026075451492102754
356,0.02591104549943808
357,0.02524238521588835
358,0.025477170433421056
359,0.025387306617008668
360,0.026839689031264505
361,0.025638134899111664
362,0.025415528852750675
363,0.025189443112984072
364,0.025239010695806436
365,0.025324900053603088
366,0.025258497594907815
367,0.025347506892134077
368,0.025222806020417075
369,0.025046545497060382
370,0.025017717626668896
371,0.025371098677249328
372,0.025070051910323916
373,0.024776579247193804
374,0.024879100647414235
375,0.024727629263431295
376,0.02478505148422197
377,0.025021746544873987
378,0.02472646628120062
379,0.024835010445474176
380,0.02446584284584366
381,0.024810878580080725
382,0.02442387388130047
383,0.024607178637934976
384,0.024558045580758057
385,0.024703261452149114
386,0.02502868668847727
387,0.024313716275505912
388,0.0245281423329514
389,0.024535369841350137
390,0.02418190588317314
391,0.024432185521398815
392,0.02430992197331805
393,0.024427698941145975
394,0.024221915325255056
395,0.02416520069326068
396,0.023990857031745076
397,0.02403351109400766
398,0.024270438979823512
399,0.024168912495513405
400,0.02425119209275808
401,0.02409375917222378
402,0.023750230736287223
403,0.02371296011964082
404,0.0238899346100543
405,0.025084368440082574
406,0.023614841549477867
407,0.023778584915304782
408,0.02354007064327046
409,0.023713584363132492
410,0.023293137855007192
411,0.023319480627334098
412,0.02350797394393267
413,0.023552559592488833
414,0.02316268571820807
415,0.023457894155675105
416,0.02307064734916761
417,0.023408027971107977
418,0.022763009788597778
419,0.02293481655170988
420,0.023518773719176312
421,0.022876191443923635
422,0.02293014634079452
423,0.02284845110838271
424,0.02296063229292641
425,0.022742276921689522
426,0.022510332230497736
427,0.0224289800858148
428,0.02234162633720666
429,0.022732133163516285
430,0.022262117658160174
431,0.02192214883278509
432,0.022309735301612593
433,0.02217968766943643
434,0.021874044243205434
