round,test_acc
187,0.42157515991471217
188,0.4221082089552239
189,0.4249733475479744
190,0.4231743070362473
191,0.4162446695095949
192,0.4170442430703625
193,0.4176439232409382
194,0.42124200426439234
195,0.41984275053304904
196,0.42064232409381663
197,0.42124200426439234
198,0.42137526652452023
199,0.42217484008528783
200,0.4227078891257996
201,0.42117537313432835
202,0.419976012793177
203,0.4165778251599147
204,0.42037579957356075
205,0.4232409381663113
206,0.4230410447761194
207,0.42237473347547977
208,0.4177771855010661
209,0.42250799573560766
210,0.4192430703624733
211,0.4229744136460554
212,0.42250799573560766
213,0.42037579957356075
214,0.4163779317697228
215,0.4155783582089552
216,0.4208422174840085
217,0.41884328358208955
218,0.4200426439232409
219,0.4224413646055437
220,0.42024253731343286
221,0.4197094882729211
222,0.42117537313432835
223,0.42197494669509594
224,0.41164712153518124
225,0.42037579957356075
226,0.4226412579957356
227,0.4197094882729211
228,0.4224413646055437
229,0.4197761194029851
230,0.41138059701492535
231,0.4231743070362473
232,0.42277452025586354
233,0.4229744136460554
234,0.42357409381663114
235,0.42237473347547977
236,0.4142457356076759
237,0.4177771855010661
238,0.42157515991471217
239,0.4203091684434968
240,0.4210421108742004
241,0.4200426439232409
242,0.41724413646055436
243,0.42230810234541577
244,0.4171775053304904
245,0.42310767590618337
246,0.41744402985074625
247,0.41804371002132196
248,0.4210421108742004
249,0.4211087420042644
250,0.4211087420042644
251,0.42257462686567165
252,0.4154450959488273
253,0.41731076759061836
254,0.4185101279317697
255,0.4201092750533049
256,0.42024253731343286
257,0.41824360341151384
258,0.4181769722814499
259,0.41617803837953093
260,0.4252398720682303
261,0.4216417910447761
262,0.4157782515991471
263,0.4175772921108742
264,0.41984275053304904
265,0.42017590618336886
266,0.41984275053304904
267,0.4207755863539446
268,0.4197094882729211
269,0.4197094882729211
270,0.41910980810234544
271,0.4189099147121535
272,0.41857675906183367
273,0.41904317697228144
274,0.4192430703624733
275,0.4187766524520256
276,0.4192430703624733
277,0.4189099147121535
278,0.4189099147121535
279,0.4191764392324094
280,0.4189099147121535
281,0.41857675906183367
282,0.4185101279317697
283,0.41884328358208955
284,0.41910980810234544
285,0.4184434968017058
286,0.41824360341151384
287,0.4189099147121535
288,0.41857675906183367
289,0.417977078891258
290,0.417977078891258
291,0.4181769722814499
292,0.41784381663113007
293,0.417910447761194
294,0.41804371002132196
295,0.41824360341151384
296,0.41804371002132196
297,0.41784381663113007
298,0.4183768656716418
299,0.4184434968017058
300,0.4185101279317697
301,0.417977078891258
302,0.4177771855010661
303,0.4175772921108742
304,0.41784381663113007
305,0.41731076759061836
306,0.41784381663113007
307,0.417910447761194
308,0.417977078891258
309,0.4185101279317697
310,0.4181103411513859
311,0.41784381663113007
312,0.417910447761194
313,0.4185101279317697
314,0.41804371002132196
315,0.4163113006396588
316,0.40458422174840086
317,0.4147121535181237
318,0.41697761194029853
319,0.41831023454157784
320,0.42124200426439234
321,0.4205756929637527
322,0.41944296375266527
323,0.4192430703624733
324,0.4227078891257996
325,0.4245735607675906
326,0.42390724946695096
327,0.4244402985074627
328,0.423840618336887
329,0.4236407249466951
330,0.42337420042643925
331,0.4237073560767591
332,0.4229077825159915
333,0.4230410447761194
334,0.42237473347547977
335,0.42230810234541577
336,0.42197494669509594
337,0.42230810234541577
338,0.42157515991471217
339,0.42204157782515994
340,0.42177505330490406
341,0.4216417910447761
342,0.4221082089552239
343,0.42257462686567165
344,0.4221082089552239
345,0.42250799573560766
346,0.4224413646055437
347,0.42197494669509594
348,0.42217484008528783
349,0.421908315565032
350,0.421841684434968
351,0.42197494669509594
352,0.42097547974413646
353,0.42170842217484006
354,0.42230810234541577
355,0.42157515991471217
356,0.42097547974413646
357,0.42157515991471217
358,0.42137526652452023
359,0.42124200426439234
360,0.4213086353944563
361,0.4209088486140725
362,0.42037579957356075
363,0.4207755863539446
364,0.4211087420042644
365,0.42064232409381663
366,0.4203091684434968
367,0.42064232409381663
368,0.42064232409381663
369,0.4207089552238806
370,0.4208422174840085
371,0.4208422174840085
372,0.4207755863539446
373,0.4210421108742004
374,0.4207755863539446
375,0.4210421108742004
376,0.4209088486140725
377,0.4203091684434968
378,0.4200426439232409
379,0.4207089552238806
380,0.40505063965884863
381,0.41324626865671643
382,0.4211087420042644
383,0.4231743070362473
384,0.42217484008528783
385,0.42350746268656714
386,0.42337420042643925
387,0.42437366737739873
388,0.42310767590618337
389,0.42417377398720685
390,0.4240405117270789
391,0.4247734541577825
392,0.423773987206823
393,0.41831023454157784
394,0.41910980810234544
395,0.41831023454157784
396,0.42237473347547977
397,0.42237473347547977
398,0.4207755863539446
399,0.4216417910447761
400,0.42437366737739873
401,0.4227078891257996
402,0.4237073560767591
403,0.41884328358208955
404,0.4173773987206823
405,0.4213086353944563
406,0.4184434968017058
407,0.42037579957356075
408,0.42417377398720685
409,0.42197494669509594
410,0.4216417910447761
411,0.4259728144989339
412,0.41277985074626866
413,0.4168443496801706
414,0.42230810234541577
415,0.4210421108742004
416,0.42250799573560766
417,0.4216417910447761
418,0.42137526652452023
419,0.42124200426439234
420,0.42097547974413646
421,0.4252398720682303
422,0.4244402985074627
423,0.42277452025586354
424,0.41864339019189767
425,0.4187100213219616
426,0.42117537313432835
427,0.4203091684434968
428,0.4216417910447761
429,0.4200426439232409
430,0.4213086353944563
431,0.4146455223880597
432,0.41751066098081024
433,0.4197094882729211
434,0.4209088486140725
435,0.42430703624733473
436,0.4211087420042644
437,0.42230810234541577
438,0.421908315565032
439,0.4222414712153518
440,0.4221082089552239
441,0.42250799573560766
442,0.421841684434968
443,0.42170842217484006
444,0.42064232409381663
445,0.4216417910447761
446,0.421908315565032
447,0.4207089552238806
448,0.42097547974413646
449,0.4205090618336887
450,0.42117537313432835
451,0.42097547974413646
452,0.42097547974413646
453,0.4207089552238806
454,0.4210421108742004
455,0.42117537313432835
456,0.4210421108742004
457,0.4207089552238806
458,0.4203091684434968
459,0.4205090618336887
460,0.4200426439232409
461,0.42037579957356075
462,0.42024253731343286
463,0.41984275053304904
464,0.4200426439232409
465,0.419976012793177
466,0.4193097014925373
467,0.41984275053304904
468,0.41964285714285715
469,0.419976012793177
470,0.4197094882729211
471,0.42044243070362475
472,0.4197761194029851
473,0.41984275053304904
474,0.4195095948827292
475,0.41984275053304904
476,0.41957622601279315
477,0.41857675906183367
478,0.42037579957356075
479,0.42044243070362475
480,0.42037579957356075
481,0.42044243070362475
482,0.419976012793177
483,0.42017590618336886
484,0.41937633262260127
485,0.41964285714285715
486,0.41957622601279315
487,0.4192430703624733
488,0.419976012793177
489,0.41937633262260127
490,0.4192430703624733
491,0.42017590618336886
492,0.4197761194029851
493,0.4197761194029851
494,0.4200426439232409
495,0.4205090618336887
496,0.4207755863539446
497,0.4207755863539446
498,0.42044243070362475
499,0.42064232409381663
500,0.42037579957356075
501,0.4203091684434968
502,0.4209088486140725
503,0.4205090618336887
504,0.4203091684434968
505,0.4205090618336887
506,0.4205756929637527
507,0.42037579957356075
508,0.42064232409381663
509,0.4201092750533049
510,0.4205756929637527
511,0.42037579957356075
512,0.4203091684434968
513,0.42037579957356075
514,0.42064232409381663
515,0.4205090618336887
516,0.4205756929637527
517,0.4205756929637527
518,0.4205090618336887
519,0.4207089552238806
520,0.4205090618336887
521,0.4203091684434968
522,0.4201092750533049
523,0.4201092750533049
524,0.4201092750533049
525,0.4201092750533049
526,0.4205090618336887
527,0.4192430703624733
528,0.41411247334754797
529,0.41644456289978676
530,0.4189765458422175
531,0.4187100213219616
532,0.4205756929637527
533,0.42197494669509594
534,0.4222414712153518
535,0.4201092750533049
536,0.42257462686567165
537,0.4224413646055437
538,0.42237473347547977
539,0.42197494669509594
540,0.4222414712153518
541,0.42237473347547977
542,0.421908315565032
543,0.41357942430703626
544,0.4189765458422175
545,0.4207089552238806
546,0.41857675906183367
547,0.4201092750533049
548,0.41084754797441364
549,0.41691098081023453
550,0.4210421108742004
551,0.4177771855010661
552,0.4205090618336887
553,0.423773987206823
554,0.4221082089552239
555,0.41904317697228144
556,0.421908315565032
557,0.4167777185501066
558,0.41751066098081024
559,0.4205756929637527
560,0.41564498933901917
561,0.41957622601279315
562,0.4226412579957356
563,0.42464019189765456
564,0.42257462686567165
565,0.42430703624733473
566,0.42310767590618337
567,0.4240405117270789
568,0.42204157782515994
569,0.4240405117270789
570,0.423840618336887
571,0.42350746268656714
572,0.423773987206823
573,0.42357409381663114
574,0.4240405117270789
575,0.4230410447761194
576,0.4230410447761194
577,0.42337420042643925
578,0.4239738805970149
579,0.423840618336887
580,0.42330756929637525
581,0.42250799573560766
582,0.4227078891257996
583,0.4227078891257996
584,0.4230410447761194
585,0.4229077825159915
586,0.4229077825159915
587,0.4230410447761194
588,0.4231743070362473
589,0.42310767590618337
590,0.4227078891257996
591,0.4224413646055437
592,0.4226412579957356
593,0.42204157782515994
594,0.42197494669509594
595,0.4221082089552239
596,0.42257462686567165
597,0.4221082089552239
598,0.42230810234541577
599,0.42217484008528783
600,0.42237473347547977
