round,test_acc
240,0.459288379530917
241,0.461154051172708
242,0.457622601279318
243,0.459488272921109
244,0.459621535181237
245,0.45748933901919
246,0.456956289978678
247,0.460087953091684
248,0.458755330490405
249,0.458755330490405
250,0.459554904051173
251,0.457755863539446
252,0.458688699360341
253,0.457889125799574
254,0.458355543710021
255,0.458488805970149
256,0.45782249466951
257,0.458688699360341
258,0.458555437100213
259,0.457889125799574
260,0.458422174840085
261,0.45748933901919
262,0.457089552238806
263,0.456023454157783
264,0.459821428571429
265,0.458955223880597
266,0.458622068230277
267,0.458955223880597
268,0.459421641791045
269,0.458755330490405
270,0.458089019189765
271,0.459155117270789
272,0.457755863539446
273,0.457622601279318
274,0.45782249466951
275,0.459288379530917
276,0.457689232409382
277,0.45648987206823
278,0.458821961620469
279,0.457622601279318
280,0.457955756929638
281,0.458222281449893
282,0.457022921108742
283,0.458622068230277
284,0.459021855010661
285,0.458222281449893
286,0.457955756929638
287,0.458022388059701
288,0.457555970149254
289,0.458622068230277
290,0.457889125799574
291,0.458488805970149
292,0.457755863539446
293,0.457889125799574
294,0.458155650319829
295,0.458222281449893
296,0.458155650319829
297,0.458488805970149
298,0.456556503198294
299,0.458955223880597
300,0.458422174840085
301,0.457289445628998
302,0.45715618336887
303,0.458155650319829
304,0.45748933901919
305,0.45782249466951
306,0.456556503198294
307,0.456556503198294
308,0.459288379530917
309,0.458955223880597
310,0.456689765458422
311,0.455756929637527
312,0.458355543710021
313,0.457222814498934
314,0.458688699360341
315,0.458755330490405
316,0.458089019189765
317,0.458288912579957
318,0.458355543710021
319,0.457755863539446
320,0.455890191897655
321,0.458022388059701
322,0.457289445628998
323,0.456756396588486
324,0.458222281449893
325,0.45715618336887
326,0.458622068230277
327,0.457289445628998
328,0.457356076759062
329,0.457222814498934
330,0.456289978678038
331,0.458222281449893
332,0.458488805970149
333,0.457422707889126
334,0.458155650319829
335,0.458022388059701
336,0.456889658848614
337,0.457955756929638
338,0.456889658848614
339,0.458355543710021
340,0.456623134328358
341,0.45715618336887
342,0.456623134328358
343,0.455623667377399
344,0.456889658848614
345,0.457422707889126
346,0.456223347547974
347,0.457289445628998
348,0.456689765458422
349,0.457356076759062
350,0.457422707889126
351,0.455690298507463
352,0.45648987206823
353,0.456756396588486
354,0.456889658848614
355,0.456556503198294
356,0.456556503198294
357,0.458355543710021
358,0.45748933901919
359,0.45782249466951
360,0.456756396588486
361,0.457622601279318
362,0.457089552238806
363,0.45715618336887
364,0.457755863539446
365,0.457889125799574
366,0.457955756929638
367,0.457755863539446
368,0.455823560767591
369,0.457222814498934
370,0.45648987206823
371,0.457222814498934
372,0.45748933901919
373,0.457889125799574
374,0.456889658848614
375,0.457755863539446
376,0.455756929637527
377,0.456556503198294
378,0.456289978678038
379,0.458622068230277
380,0.456956289978678
381,0.456556503198294
382,0.457022921108742
383,0.45715618336887
384,0.458089019189765
385,0.45648987206823
386,0.458488805970149
387,0.456756396588486
388,0.456689765458422
389,0.456623134328358
390,0.455890191897655
391,0.457222814498934
392,0.457422707889126
393,0.45615671641791
394,0.457689232409382
395,0.456289978678038
396,0.455557036247335
397,0.455756929637527
398,0.455690298507463
399,0.456356609808102
400,0.456223347547974
401,0.456623134328358
402,0.45715618336887
403,0.455956823027719
404,0.457555970149254
405,0.456623134328358
406,0.456556503198294
407,0.456756396588486
408,0.457889125799574
409,0.455956823027719
410,0.456289978678038
411,0.456756396588486
412,0.456623134328358
413,0.456689765458422
414,0.456556503198294
415,0.45715618336887
416,0.456956289978678
417,0.456956289978678
418,0.456689765458422
419,0.457022921108742
420,0.456556503198294
421,0.457089552238806
422,0.457289445628998
423,0.456090085287847
424,0.45648987206823
425,0.456223347547974
426,0.45748933901919
427,0.456756396588486
428,0.45648987206823
429,0.457422707889126
430,0.45682302771855
431,0.457022921108742
432,0.457089552238806
433,0.45648987206823
434,0.457089552238806
435,0.456956289978678
436,0.456889658848614
437,0.45648987206823
438,0.457089552238806
439,0.456956289978678
440,0.456689765458422
441,0.455956823027719
442,0.455956823027719
443,0.456689765458422
444,0.456289978678038
445,0.456556503198294
446,0.456556503198294
447,0.456956289978678
448,0.45648987206823
449,0.45682302771855
450,0.456889658848614
451,0.457356076759062
452,0.456689765458422
453,0.456623134328358
454,0.456223347547974
455,0.456356609808102
456,0.456756396588486
457,0.455423773987207
458,0.456756396588486
459,0.457555970149254
460,0.456623134328358
461,0.457222814498934
462,0.456090085287847
463,0.456889658848614
464,0.456023454157783
465,0.45615671641791
466,0.456223347547974
467,0.45748933901919
468,0.456889658848614
469,0.456223347547974
470,0.456689765458422
471,0.456223347547974
472,0.456756396588486
473,0.45648987206823
474,0.457289445628998
475,0.45682302771855
476,0.45648987206823
477,0.456756396588486
478,0.456756396588486
479,0.45615671641791
480,0.456556503198294
481,0.45682302771855
482,0.455956823027719
483,0.45648987206823
484,0.45615671641791
485,0.456756396588486
486,0.456423240938166
487,0.456756396588486
488,0.456423240938166
489,0.456423240938166
490,0.456556503198294
491,0.457022921108742
492,0.45648987206823
493,0.455956823027719
494,0.456423240938166
495,0.456689765458422
496,0.456423240938166
497,0.455890191897655
498,0.456023454157783
499,0.456223347547974
500,0.456356609808102
501,0.455423773987207
502,0.456423240938166
503,0.456223347547974
504,0.455956823027719
505,0.45615671641791
506,0.45615671641791
507,0.456223347547974
508,0.456223347547974
509,0.455623667377399
510,0.455623667377399
511,0.455890191897655
512,0.456090085287847
513,0.455890191897655
514,0.456289978678038
515,0.456756396588486
516,0.456889658848614
517,0.456356609808102
518,0.456289978678038
519,0.455490405117271
520,0.455956823027719
521,0.455690298507463
522,0.456289978678038
523,0.455890191897655
524,0.456090085287847
525,0.455956823027719
526,0.455690298507463
527,0.456356609808102
528,0.45615671641791
529,0.456689765458422
530,0.456289978678038
531,0.456223347547974
532,0.456356609808102
533,0.45648987206823
534,0.45648987206823
535,0.456090085287847
536,0.456423240938166
537,0.456289978678038
538,0.456623134328358
539,0.456556503198294
540,0.456756396588486
541,0.45682302771855
542,0.456356609808102
543,0.45648987206823
544,0.456423240938166
545,0.455956823027719
546,0.456556503198294
547,0.456756396588486
548,0.456556503198294
549,0.456090085287847
550,0.45615671641791
551,0.45648987206823
552,0.456289978678038
553,0.456356609808102
554,0.456223347547974
555,0.456223347547974
556,0.455756929637527
557,0.455890191897655
558,0.456090085287847
559,0.45648987206823
560,0.456289978678038
561,0.45615671641791
562,0.455956823027719
563,0.456023454157783
564,0.455890191897655
565,0.456023454157783
566,0.456023454157783
567,0.456023454157783
568,0.456223347547974
569,0.455890191897655
570,0.456556503198294
571,0.456289978678038
572,0.456289978678038
573,0.456223347547974
574,0.456090085287847
575,0.455756929637527
576,0.456090085287847
577,0.456023454157783
578,0.456223347547974
579,0.456090085287847
580,0.456356609808102
581,0.455823560767591
582,0.456223347547974
583,0.45615671641791
584,0.456289978678038
585,0.456356609808102
586,0.456223347547974
587,0.456090085287847
588,0.456023454157783
589,0.455956823027719
590,0.456356609808102
591,0.456223347547974
592,0.455823560767591
593,0.456090085287847
594,0.456223347547974
595,0.456289978678038
596,0.45615671641791
597,0.456423240938166
598,0.456289978678038
599,0.456289978678038
600,0.456289978678038
