round,test_acc
440,0.6080756929637526
441,0.6048107675906184
442,0.6080756929637526
443,0.6070095948827292
444,0.6087420042643923
445,0.6060101279317697
446,0.6058102345415778
447,0.6046108742004265
448,0.6073427505330491
449,0.6088752665245203
450,0.6046108742004265
451,0.603411513859275
452,0.605410447761194
453,0.607476012793177
454,0.6062100213219617
455,0.6052771855010661
456,0.6024786780383795
457,0.6060767590618337
458,0.6072094882729211
459,0.6020122601279317
460,0.6064765458422174
461,0.6081423240938166
462,0.6022121535181236
463,0.6042777185501066
464,0.6052771855010661
465,0.6029450959488273
466,0.6037446695095949
467,0.6043443496801706
468,0.6044776119402985
469,0.60534381663113
470,0.6090085287846482
471,0.6050106609808102
472,0.60534381663113
473,0.6048107675906184
474,0.6040778251599147
475,0.6032116204690832
476,0.6008128997867804
477,0.6049440298507462
478,0.6059434968017058
479,0.6038113006396588
480,0.6064099147121536
481,0.6024786780383795
482,0.6030117270788913
483,0.6059434968017058
484,0.6086753731343284
485,0.607542643923241
486,0.605477078891258
487,0.605410447761194
488,0.6058102345415778
489,0.6036780383795309
490,0.5997468017057569
491,0.6052771855010661
492,0.6044776119402985
493,0.6028784648187633
494,0.6044776119402985
495,0.6042777185501066
496,0.6060767590618337
497,0.6041444562899787
498,0.6006130063965884
499,0.6009461620469083
500,0.5980143923240938
501,0.603478144989339
502,0.5990804904051172
503,0.6046775053304904
504,0.6032116204690832
505,0.5981476545842217
506,0.6018123667377399
507,0.6038779317697228
508,0.6049440298507462
509,0.6027452025586354
510,0.6000799573560768
511,0.6014792110874201
512,0.6042110874200426
513,0.6024120469083155
514,0.6001465884861408
515,0.6010794243070362
516,0.601679104477612
517,0.6027452025586354
518,0.6013459488272921
519,0.6030117270788913
520,0.6021455223880597
521,0.6028784648187633
522,0.603478144989339
523,0.6026785714285714
524,0.603411513859275
525,0.6014125799573561
526,0.6092750533049041
527,0.6006796375266524
528,0.6040111940298507
529,0.6048107675906184
530,0.6048773987206824
531,0.6026785714285714
532,0.601679104477612
533,0.6003464818763327
534,0.6023454157782516
535,0.601545842217484
536,0.6056103411513859
537,0.6040111940298507
538,0.603411513859275
539,0.6008128997867804
540,0.6035447761194029
541,0.6011460554371002
542,0.6049440298507462
543,0.6029450959488273
544,0.6045442430703625
545,0.6017457356076759
546,0.5984808102345416
547,0.6048107675906184
548,0.6025453091684435
549,0.6000799573560768
550,0.6026785714285714
551,0.6028118336886994
552,0.6039445628997868
553,0.605410447761194
554,0.6040778251599147
555,0.6057436034115139
556,0.6035447761194029
557,0.6024120469083155
558,0.6041444562899787
559,0.6012793176972282
560,0.6032782515991472
561,0.6036114072494669
562,0.6010794243070362
563,0.6009461620469083
564,0.6003464818763327
565,0.6021455223880597
566,0.5999466950959488
567,0.6039445628997868
568,0.6011460554371002
569,0.6037446695095949
570,0.6010794243070362
571,0.597547974413646
572,0.6030117270788913
573,0.6010794243070362
574,0.6028118336886994
575,0.5998800639658849
576,0.6040111940298507
577,0.6046108742004265
578,0.6026785714285714
579,0.595815565031983
580,0.5971481876332623
581,0.6023454157782516
582,0.6038779317697228
583,0.6079424307036247
584,0.6012126865671642
585,0.6003464818763327
586,0.6000799573560768
587,0.6026785714285714
588,0.6006796375266524
589,0.5992137526652452
590,0.6000799573560768
591,0.6028118336886994
592,0.6011460554371002
593,0.6002132196162047
594,0.6017457356076759
595,0.6022121535181236
596,0.5961487206823027
597,0.5990138592750534
598,0.599613539445629
599,0.6004797441364605
600,0.5970149253731343
