round,train_loss
169,0.0061579767826814
170,0.006106063906563879
171,0.006054226007712902
172,0.006043029396633215
173,0.005984107054648852
174,0.0059306893012928
175,0.00591373620997269
176,0.005830114674058526
177,0.005794735904396392
178,0.005733881042617273
179,0.00565925263058707
180,0.0055656976962627025
181,0.005569201163823864
182,0.005525929023592468
183,0.005487063701950379
184,0.005430307498221488
185,0.005365544389585391
186,0.005294312717181689
187,0.005213336733309896
188,0.005216416474122458
189,0.005121321312896735
190,0.0050358329997337815
191,0.004990455765806386
192,0.004952900481970493
193,0.004862086452643397
194,0.0048297529715170045
195,0.004752971489576114
196,0.0047422411111209236
197,0.004648862403604404
198,0.004602175448442091
199,0.004544237022016651
200,0.004470757483371544
201,0.00444816570274525
202,0.004369315969658074
203,0.004342569718399425
204,0.004316990123610648
205,0.004282553806214514
206,0.004245261730333254
207,0.004181244617845258
208,0.004132556146834685
209,0.004091952389365619
210,0.004067027276468625
211,0.004061669231211162
212,0.0040107240993400685
213,0.003976173305624539
214,0.003945815882549322
215,0.003969327860891585
216,0.003918047264202007
217,0.003874731551455437
218,0.0038265430963876556
219,0.0038212267091288147
220,0.003804079803373541
221,0.003731321689940824
222,0.003707797471773244
223,0.003694167767902252
224,0.003675727815795999
225,0.003670156783337543
226,0.003610581769912961
227,0.003566424961728508
228,0.003528906290511329
229,0.003467961962913022
230,0.003455749067069354
231,0.003471456300999928
232,0.003446921751627396
233,0.0033957984492743757
234,0.0033550710912202777
235,0.003357491232484847
236,0.0033236137652302303
237,0.0034100845300616537
238,0.0032955364774563778
239,0.0033282030135826156
240,0.0033315217380826033
241,0.0032777872938118064
242,0.0032615576168596124
243,0.003214213620494137
244,0.0032042045360156147
245,0.003199626892359199
246,0.003177654992714284
247,0.0033608673909778716
248,0.0032181026509832383
249,0.003234492399862098
250,0.0032286013739022024
251,0.0032212476317368694
252,0.0032369399105943567
253,0.003263982200593004
254,0.003247243326137571
255,0.003325435238661815
256,0.003275126639244102
257,0.00334316059335726
258,0.0034630919176899585
259,0.003305057885694039
260,0.0034387996657605445
261,0.003462950618646788
262,0.0035004272363861728
263,0.0038259100141880063
264,0.0037287299853545094
265,0.0036387097119908725
266,0.003695846288580949
267,0.0039401339221835086
268,0.004311728294864915
269,0.004434318704950723
270,0.0052024890916556035
271,0.007516094239596604
272,0.007781984575128877
273,0.012752435695647598
274,0.020571068059751847
275,0.021813449831301436
276,0.009867628299583067
277,0.009175196631100179
278,0.007941723888829296
279,0.0062148215245314605
280,0.009702022851644964
281,0.03952466199759607
282,0.006792564648272284
283,0.008455730589558594
284,0.007137871145063923
285,0.017605430268720343
286,0.007026978932882529
287,0.016516568030512505
288,0.009760631786292502
289,0.07783256806398835
290,0.00802588965541879
291,0.009220480409191364
292,0.011760001399208932
293,0.00833103242444091
294,0.0065005464674569875
295,0.01154088236222291
296,0.010545468456539277
297,0.009609948747492365
298,0.007652714571119132
299,0.0059262183702673684
300,0.011047645300588951
301,0.008151665532800827
302,0.007271922173492294
303,0.008826902923620962
304,0.005432197857842303
305,0.00804626095554159
306,0.013151966386222937
307,0.006693083190872949
308,0.006514025337021537
309,0.025357122850910213
310,0.05876712651110969
311,0.009005757358773162
312,0.009017030757785744
313,0.02877416727045032
314,0.005779019489388645
315,0.006517979188077324
316,0.008080955999439438
317,0.03619778730560307
318,0.006191244176838107
319,0.008734948831422227
320,0.009839986296429907
321,0.011256445810109431
322,0.012323952958823742
323,0.009147709059529866
324,0.0085025638332453
325,0.006750982580899787
326,0.01030680207716906
327,0.007928005685042623
328,0.006641799799678675
329,0.006355631843078675
330,0.007505601729378895
331,0.007688549619680958
332,0.006724269584150353
333,0.012979322576019449
334,0.00913853962872198
335,0.006683617422124801
336,0.007089656971419072
337,0.007052740151736184
338,0.012190074323525316
339,0.019062028031725766
340,0.008123493438601198
341,0.006215250770268426
342,0.00936339815210369
343,0.006790887302486226
344,0.006108286199452032
345,0.00811440176216669
346,0.006188200865537135
347,0.007253012024841316
348,0.006364580910636552
349,0.012947352395699671
350,0.006703496556660346
351,0.009652584205562854
352,0.006822103513335995
353,0.01051518334676357
354,0.009939810627129795
355,0.008754612799781989
356,0.00645724542819589
357,0.00682161244955962
358,0.007628904851248
359,0.007940880220333575
360,0.006639180422719307
361,0.005805647947672562
362,0.007517451791043781
363,0.009349135440135051
364,0.011164310828261111
365,0.008801702446120833
366,0.0059904647567713245
367,0.0063056234047813445
368,0.015071939600320581
369,0.014040639379462982
370,0.00640437374292268
371,0.006325643758566164
372,0.007255828371155505
373,0.0057941947166285585
374,0.012405647578128575
375,0.008453849723585795
376,0.006247740839077486
377,0.008369205054540077
378,0.005738144157311752
379,0.005992770236971611
380,0.005560787138024369
381,0.010172929778128925
382,0.006236780820821663
383,0.006521126004896037
384,0.007298837994567696
