round,train_loss
253,0.015858318050979633
254,0.01582945603855827
255,0.015722198097801655
256,0.015362419830884344
257,0.015409626781715362
258,0.015450136883809777
259,0.015278433001517728
260,0.015064475428771805
261,0.015081969547949773
262,0.01514359624374218
263,0.014983117152340504
264,0.014857144804664534
265,0.01481520073450552
266,0.01472805003331445
267,0.014670263736154815
268,0.014569414841188151
269,0.014569884618036311
270,0.014475344799457262
271,0.014503646790603265
272,0.014444456279588815
273,0.014439307658836878
274,0.014280538403942864
275,0.01421522065942138
276,0.013926538694185992
277,0.014059893568467376
278,0.014029336713273353
279,0.013932365873000306
280,0.013868976962611738
281,0.013879245049165514
282,0.013815894138284468
283,0.01379357149237698
284,0.01343199728328281
285,0.013663119636905616
286,0.013599955006648625
287,0.01356388245214368
288,0.013569366942268084
289,0.013507063206108253
290,0.013456539816126
291,0.013328562244816728
292,0.013325360151286138
293,0.01334687212170222
294,0.013149153318546533
295,0.013163997530310013
296,0.013197977133000758
297,0.013112703821324567
298,0.013120598086272795
299,0.01311668261114123
300,0.013008135468853686
301,0.012988265402738789
302,0.012971175101248898
303,0.01289480152506402
304,0.012850408271991225
305,0.012803357078309766
306,0.012823222990094502
307,0.012772434300225833
308,0.011659304770543085
309,0.012635371450384618
310,0.012593672836991542
311,0.01259356453057681
312,0.01260608793889272
313,0.01264568284494163
314,0.012555870880472483
315,0.012544540261396129
316,0.01242582410650424
317,0.012382171002501876
318,0.012360447918484159
319,0.012361281380019531
320,0.012400691613350476
321,0.012302414816224301
322,0.01228430711162084
323,0.01222111003875485
324,0.012112422840673188
325,0.012197942705395395
326,0.012184100633021444
327,0.012189115734849936
328,0.012157057048976284
329,0.012168675684713762
330,0.012065023441353944
331,0.012060657437530783
332,0.01199796569264731
333,0.01202769824982418
334,0.011978351482709121
335,0.011974348243312203
336,0.011958737359330663
337,0.011897081211106199
338,0.011890385512131991
339,0.011844013523777803
340,0.011795508327105209
341,0.011803592441816611
342,0.011778129273948236
343,0.011753144139394755
344,0.011738612121950518
345,0.011741042501856728
346,0.01174801029243448
347,0.011671985556264974
348,0.01167736813519236
349,0.011655178440415139
350,0.011657257396401322
351,0.011489598775571179
352,0.011624403884273531
353,0.011549989479152327
354,0.011398615485024587
355,0.011533375034311517
356,0.011513167281928936
357,0.011510030791976204
358,0.011457015305106285
359,0.011334473539978898
360,0.01147446404121012
361,0.011425676571533455
362,0.011418234620920323
363,0.011388715583190143
364,0.011397127801169232
365,0.011321787077613945
366,0.011361864245732099
367,0.011346085428138267
368,0.011348892660765149
369,0.011354932954579565
370,0.01131992788003359
371,0.01131128519537216
372,0.011249167899853753
373,0.01121247950314142
374,0.011196165193753778
375,0.011184972750858104
376,0.011209846914331755
377,0.01120035476274651
378,0.011187920064516743
379,0.011145164192086292
380,0.011179153860299213
381,0.01112871993001468
382,0.01112307178099705
383,0.011091867182575633
384,0.011072433874529969
385,0.011102458456749393
386,0.011046566336537708
387,0.011072196221456785
388,0.011048053254672357
389,0.011042480259262561
390,0.011024727054993619
391,0.010873622446564951
392,0.010971329061527533
393,0.010962735623983852
394,0.010972620112816306
395,0.010974491068773741
396,0.010910261209110808
397,0.010927305485523989
398,0.010964767360240152
399,0.010955210442000114
400,0.010919692854799082
401,0.010879151556835031
402,0.010891147545320617
403,0.010836767943874963
404,0.010830483172515002
405,0.010849013805176335
406,0.01083823078637599
407,0.010844515504683213
408,0.010797619284603167
409,0.010845386049009144
410,0.009978549229539587
411,0.010835750780465267
412,0.010827540783202997
413,0.010764509071535826
414,0.010751876134659092
415,0.01075797334332294
416,0.010748247296173071
417,0.010755928198040577
418,0.010778478152811102
419,0.010725782652569392
420,0.010715590433902331
421,0.01070666476453541
422,0.010695748431934559
423,0.010658812471811498
424,0.010701458896871147
425,0.010650734258197056
426,0.010680091053348831
427,0.01069053477325006
428,0.010648486535434312
429,0.010662506601036048
430,0.01066094827949932
431,0.010547155233631013
432,0.010669044945157061
433,0.010641624043374305
434,0.010590074007610731
435,0.010598189610948381
436,0.010623246762232265
437,0.010618830597366643
438,0.01059631611318482
439,0.010553248354226928
440,0.010553075373301633
441,0.010571193145682547
442,0.010488515454722479
443,0.010581004271812985
444,0.010552276899510602
445,0.010531541495755782
446,0.010505254912221068
447,0.010553347714167136
448,0.010508532592695123
449,0.010534037783272852
450,0.010382257191665347
451,0.010498231020197616
452,0.010509866080805315
453,0.010496719747633979
454,0.010496693018933833
455,0.010470851041837098
456,0.010482595838920809
457,0.010409371466659408
458,0.010468701546757423
459,0.010416589149169115
460,0.01042718772335679
461,0.010461082112179842
462,0.010453023349589623
463,0.01044756899900542
464,0.010421682019224837
465,0.010376949910576218
466,0.010406369044629315
467,0.010400668611170937
468,0.010430440765451571
469,0.010395548341630844
470,0.01040181371652284
471,0.010361655131781411
472,0.0103644970357693
473,0.010372946558200593
474,0.010375047609471198
475,0.010354321450424617
476,0.010332151297634515
477,0.010375425686056268
478,0.01032985198978211
479,0.010378898083613808
480,0.010336554618689792
481,0.010304201454030715
482,0.010366718402704589
483,0.010347587865136385
484,0.010322812346035333
485,0.01034636265852547
486,0.01030949829404012
487,0.010299174578360375
488,0.010301982845837849
489,0.010254979263123373
490,0.010329606184199782
491,0.010301158148743817
492,0.01029160310367356
493,0.010326860042123942
494,0.01027998519241741
495,0.010309837195365879
496,0.01028874524971264
497,0.010316568953878627
498,0.010295521444726969
499,0.010316859087494384
500,0.010292961039430911
