round,train_loss
297,0.012629347651488296
298,0.0028109837281973036
299,0.0030095673434325063
300,0.013731718178306568
301,0.009046991793026399
302,0.05091145827426473
303,0.003989461797220925
304,0.003269677973532043
305,0.013997175714145611
306,0.0023814312402954552
307,0.0027829638682815936
308,0.0031055677795327977
309,0.005102130644230636
310,0.00494274227696888
311,0.022731368571464114
312,0.02417811796515529
313,0.0027031021273376614
314,0.00725725293935408
315,0.004319739512146285
316,0.005317048753467405
317,0.0030390135938519907
318,0.003912347529181863
319,0.0020241944031915335
320,0.0019477916806682277
321,0.0033238589752764337
322,0.007770841094467677
323,0.004605575505703901
324,0.013748282264660665
325,0.011150260276544638
326,0.0019728720507746034
327,0.005908423346452066
328,0.007933036431025716
329,0.0018474369405987253
330,0.09546754061894915
331,0.0022036217129103313
332,0.0067356029134001015
333,0.013349484468509181
334,0.09456250650808591
335,0.003809445303212035
336,0.0033906589577483454
337,0.004436500015619988
338,0.006229200682952821
339,0.0017622708666239408
340,0.001769116603932279
341,0.014395916726136345
342,0.041601965363744255
343,0.018169772740434364
344,0.0017465969078692546
345,0.005128229312232276
346,0.0016440291018528105
347,0.0028772906010583426
348,0.009221742837654914
349,0.0050081580197055735
350,0.0016781636578474637
351,0.0015350538663292473
352,0.010758372433987817
353,0.014848557157910535
354,0.0036073357599372444
355,0.0066098353724397905
356,0.0026542434414201744
357,0.001551090171323841
358,0.0014986178155803628
359,0.0025101628902141
360,0.0014373451965462912
361,0.12449434535317516
362,0.011006624468234307
363,0.0014640391125667319
364,0.0017896819896404815
365,0.02582037574049664
366,0.0015477702471365761
367,0.004510733982655727
368,0.006378012904763627
369,0.043936461731730284
370,0.0014675187052341824
371,0.01768225506993415
372,0.028659696714552867
373,0.0033423096730005007
374,0.001437990638020466
375,0.0015718074072742722
376,0.0015847359310634343
377,0.009082531924104171
378,0.0013093843197204001
379,0.0018538322479778671
380,0.0029505925507812975
381,0.001228102211735285
382,0.011627949583835222
383,0.0014700865151863881
384,0.009706823693704791
385,0.002874081503082833
386,0.005999213411150877
387,0.023518834890073843
388,0.009074972443321682
389,0.0015305800050461292
390,0.0012164245217986902
391,0.0063441479358791715
392,0.004455139934111098
393,0.0012302039281015776
394,0.03063909255597604
395,0.0013343960522685624
396,0.006603719174775026
397,0.0012599055613980695
398,0.0164899624499268
399,0.024826427875184662
400,0.0012036499205035523
401,0.0011997590093707033
402,0.003346266575167697
403,0.0518546300239455
404,0.00804104379772557
405,0.004558386477328492
406,0.0014598250433875794
407,0.0011703809710941245
408,0.001132878572603135
409,0.0010871859947260032
410,0.07321686215627074
411,0.010178279059173258
412,0.0010582858371101648
413,0.051685365228310166
414,0.0011418030275395668
415,0.001062955817498088
416,0.021109110442975216
417,0.0016542202681640243
418,0.001092332373925888
419,0.0010296362961861635
420,0.0010017024216279348
421,0.0009922289452947803
422,0.07344717302379401
423,0.003894777139925872
424,0.0011177260558889257
425,0.0014462037870879615
426,0.0009811604940098083
427,0.0009609320196496002
428,0.003995842275792365
429,0.0010090464337007506
430,0.006127273858429761
431,0.0011002292058608241
432,0.018535475554802786
433,0.0010481144696797278
434,0.001000923487549447
435,0.0017035329761623925
436,0.00099991633185951
437,0.0015984508366330128
438,0.012177558056790015
439,0.004592295851130562
440,0.008223261521403246
441,0.0010297690117573016
442,0.0009560463083702302
443,0.0009372142082101268
444,0.0009200365932303269
445,0.007229653850114401
446,0.006596626191587072
447,0.000951802389303963
448,0.0009557508226701319
449,0.0009300167759942927
450,0.0023857095623571857
451,0.0008404752349878775
452,0.000904240752211366
453,0.001566617545535424
454,0.000921212516853829
455,0.000866234563092662
456,0.0008721118846051636
457,0.0008350824114853238
458,0.0008310250060071583
459,0.0007728536548590599
460,0.0008383775356516064
461,0.0007970578124323393
462,0.0007773750580429392
463,0.0007985232369481316
464,0.18946898662001688
465,0.0008325956778744881
466,0.0008531587927019511
467,0.003058607451461741
468,0.000821247431693377
469,0.008337254953782553
470,0.02784362443803545
471,0.0008919192455239453
472,0.0014690407719091525
473,0.0008507003686977726
474,0.0008498873100953255
475,0.000798245331606103
476,0.0008746128983601152
477,0.28397399846664984
478,0.0008032966375593019
479,0.0007775001632577468
480,0.004563730397795952
481,0.0008248789136475631
482,0.0008361130225964232
483,0.0007691721960753635
484,0.04656498696484745
485,0.0008865346845089156
486,0.0007764279675620352
487,0.0007933605574351706
488,0.0007831942945118646
489,0.000763880727283248
490,0.0007362886811504024
491,0.0007443799956702126
492,0.0007244978621044146
493,0.0013742204370368622
494,0.003876360589111584
495,0.0007359420107530986
496,0.0007260638185288693
497,0.0007301781141841174
498,0.000706392562074059
499,0.0007354080660064185
500,0.008218008236501083
