round,train_loss
293,0.2951837492508752
294,0.32212833847121997
295,0.3217406994233602
296,0.31083322610926034
297,0.38869676964763017
298,0.3385761746676206
299,0.3732772003240691
300,0.35230799547888036
301,0.28015705101824334
302,0.2960346984536116
303,0.314372033987373
304,0.30280386448951224
305,0.36386729590251105
306,0.2825978880067703
307,0.2769812576582731
308,0.2480963799222699
309,0.22566669476235704
310,0.2312198992461186
311,0.3033694527919552
312,0.36758707113206607
313,0.31106526660303346
314,0.27492778300482956
315,0.329217094635914
316,0.36878847493016853
317,0.27796779467803306
318,0.26241244022421734
319,0.2572865127190618
320,0.23246557583750613
321,0.21849667448962856
322,0.38855912465932074
323,0.35877598770911295
324,0.2372833830081064
325,0.21206921890268027
326,0.29022042668077447
327,0.2796220738557597
328,0.19385656736777387
329,0.2935999690785289
330,0.23480450489809152
331,0.17914786827630222
332,0.24746156277176254
333,0.21489020273419324
334,0.19781655248776903
335,0.3256267639859906
336,0.23718706534391895
337,0.22978951063048356
338,0.24119881454965175
339,0.25226036454739936
340,0.18208266392941294
341,0.16809859207223043
342,0.26370419713245824
343,0.19802517676554152
344,0.18573009901477291
345,0.3309843460049796
346,0.16635836090727596
347,0.20484682598677068
348,0.17723341872125203
349,0.2120990757314949
350,0.1832960482714251
351,0.2320265903488159
352,0.20886273700675181
353,0.4083575425099073
354,0.16460576684753722
355,0.17157275511838524
356,0.14325734347489927
357,0.17410129783039302
358,0.14409308976792762
359,0.23791191591520372
360,0.16752128461478932
361,0.1313831740440423
362,0.16917871611323415
363,0.18504616033244617
364,0.14093401750061674
365,0.29962136491968183
366,0.12491343278829627
367,0.19170234014531012
368,0.2054384203483368
369,0.11492584461545592
370,0.12639376579704814
371,0.12908169080767903
372,0.15406609255463105
373,0.10977143787253112
374,0.11982593852064376
375,0.13035956131658652
376,0.1497755968338394
377,0.12290186216759176
378,0.16423461832298564
379,0.1933077197673136
380,0.11101012338447724
381,0.15043828578329063
382,0.11442986205117124
383,0.19486557992993137
384,0.09325104536371807
385,0.28500799517013214
386,0.14583475804609347
387,0.11198123294612689
388,0.42786410603349223
389,0.0971367310911307
390,0.13643145013765545
391,0.13120371133528952
392,0.10101060042453318
393,0.08686202482279129
394,0.11467620403578031
395,0.11103736192702807
396,0.0872575401490025
397,0.14904631768109283
398,0.08682524346200082
399,0.10754982989308909
400,0.4408951909848355
401,0.1002926917908184
402,0.10419519322175134
403,0.14130447623302742
404,0.08337240618210272
405,0.1316769834301981
406,0.11758218762701948
407,0.0936173792770373
408,0.1181285081472509
409,0.08739343970649742
410,0.10230349097572734
411,0.09952962998046481
412,0.10682655969029808
413,0.11788035926625573
414,0.1470095899138201
415,0.2139590594890043
416,0.0816839733109483
417,0.10776477855135347
418,0.1426933483182834
419,0.09066939716162056
420,0.06576676216883742
421,0.08110758015281105
422,0.08613026986324754
423,0.07257099664079307
424,0.11100910037302333
425,0.1646393495474382
426,0.07114484074020352
427,0.18892230821354142
428,0.09201976236959446
429,0.09916545343980523
430,0.05986369611537325
431,0.08462303586826553
432,0.10225496422224489
433,0.16227769805633935
434,0.10027693636797891
435,0.12110646679908092
436,0.08000914317579783
437,0.07010209833776984
438,0.07017769537886735
439,0.11319932339169993
440,0.06938256623010354
441,0.05614097798036968
442,0.33598371391009363
443,0.08371721075270394
444,0.06703386348551929
445,0.15023508884280756
446,0.06750190803588701
447,0.0667084630241968
448,0.07411293960709084
449,0.055218570886310395
450,0.06480333627961109
451,0.07800221823437682
452,0.09801851279476857
453,0.07050951785748186
454,0.057256225475910846
455,0.05727568471879867
456,0.05132266762580489
457,0.07302566103094234
458,0.05432361461620819
459,0.05616498830241952
460,0.058821759721937816
461,0.052593113918104846
462,0.30093838813855583
463,0.05788319997791874
464,0.0511381538873504
465,0.1493440210386231
466,0.05713495646338786
467,0.04936759674584844
468,0.08461381969079926
469,0.11369970616991065
470,0.05354476155458891
471,0.05010959915507489
472,0.04712197934603834
473,0.10179961630576238
474,0.05139678614763921
475,0.05316308599542758
476,0.3961837280033039
477,0.04954493056288559
478,0.054652073997935466
479,0.1384253042433892
480,0.16709155988418994
481,0.049973319411772646
482,0.052825738059879175
483,0.04383482652582311
484,0.19672829684254978
485,0.04685703905581108
486,0.04515641665849079
487,0.3434807525164142
488,0.1021532419625656
489,0.062231546999866015
490,0.045834291073394
491,0.04305793519726374
492,0.04848051135603517
493,0.0846611815092336
494,0.05247587858049742
495,0.07770662638444688
496,0.05312536745005703
497,0.042518728124012146
498,0.06678438207608857
499,0.04242396916561791
500,0.05060776369474361
