round,train_loss
165,0.007818787511238401
166,0.004420315737991655
167,0.004465003717588321
168,0.003935046195736787
169,0.006069414870529898
170,0.004600757791270222
171,0.004185485918614537
172,0.004028957790237764
173,0.004919738866425122
174,0.004022423447317969
175,0.005569373031428149
176,0.0052214783660700665
177,0.0036017965757681094
178,0.0037496647453073417
179,0.0033552927046334225
180,0.004864043807913728
181,0.0050189858092767265
182,0.005806838522368932
183,0.0038908609094401277
184,0.007066999249267971
185,0.004032509997920726
186,0.0037398893969412175
187,0.0049319449033960825
188,0.004817262001179267
189,0.0035746980963793197
190,0.0031499758642222517
191,0.003409230682357535
192,0.004358474781231084
193,0.0037246572302217645
194,0.003727421684781485
195,0.0035081892110709507
196,0.0031030631129616688
197,0.004085355731892645
198,0.003844189366360587
199,0.003517512812763731
200,0.0033933331909972654
201,0.003883622793759748
202,0.002890057886538525
203,0.0027339158843285175
204,0.003242973832036952
205,0.0027688356340219733
206,0.003687425565231688
207,0.004487123480201798
208,0.002515003297040827
209,0.005692971290365712
210,0.002679306969457011
211,0.006935111520129641
212,0.002716089604145501
213,0.006918470409558302
214,0.002604588840242456
215,0.0050038150896956355
216,0.0038878739547380634
217,0.0047439759656956165
218,0.0025372252216761984
219,0.0026371893101743296
220,0.0035922174435606955
221,0.004256728477887286
222,0.004794088273947675
223,0.0030006317006244184
224,0.00404329427896174
225,0.005147399325184451
226,0.00328338150210602
227,0.0057325717027038505
228,0.004605785784648432
229,0.004247521311965141
230,0.004515932792048112
231,0.00333979611034239
232,0.0034149376571562863
233,0.0027835352951237355
234,0.003783616822105719
235,0.003970323073344878
236,0.0031979722373451066
237,0.002220431686672726
238,0.007145836001942643
239,0.005167912506334926
240,0.0021164652446137894
241,0.003827656469957968
242,0.0031084550829384655
243,0.0028173701334693975
244,0.00209634791251277
245,0.010348849477329145
246,0.002355801004732977
247,0.003114079188618196
248,0.002414437256704465
249,0.002422597341748117
250,0.0027158423228104255
251,0.0027224626308699363
252,0.005565401704325463
253,0.003868049618165909
254,0.0025555324133498623
255,0.0021537296816219703
256,0.004280968297709871
257,0.002365185241803672
258,0.003012591990898286
259,0.002871498553579811
260,0.0027228332080623955
261,0.001709143384318252
262,0.0034148711481349105
263,0.00183470255194019
264,0.0040470186139687486
265,0.0033750494157226293
266,0.0019725944190835437
267,0.002911876000004301
268,0.004793536931002587
269,0.0017157131347407995
270,0.01144874898008402
271,0.0023881919385405534
272,0.006024196567354928
273,0.0016650620601073142
274,0.003204701106036037
275,0.002254962405329804
276,0.0031954174747918494
277,0.0037682357734760232
278,0.0019002785215144584
279,0.0018498523104293122
280,0.002655056569723904
281,0.005586125904048538
282,0.002918765001247708
283,0.0023405905871530493
284,0.011349374720234432
285,0.0015966026161966223
286,0.0024515293389045026
287,0.0024272263855363695
288,0.0013855139842307584
289,0.0027450748479775815
290,0.0045617131842375725
291,0.001923864734599854
292,0.0038242650439963967
293,0.002175466658427186
294,0.0019107069667209935
295,0.0015405335708748977
296,0.0017069146582466253
297,0.0038223807464745365
298,0.0030575402905846914
299,0.0016079619428653797
300,0.0011961147561673335
