round,train_loss
507,0.106689199007754
508,0.106612332975091
509,0.106353085150738
510,0.10657350739115
511,0.106587690152796
512,0.106548014575233
513,0.10643236284772
514,0.106441092792818
515,0.106279424298638
516,0.106340574678722
517,0.106275411526187
518,0.106235290750136
519,0.106123501848094
520,0.106173401334157
521,0.106109689292047
522,0.106014908333152
523,0.106057790807606
524,0.105960992562574
525,0.105935264885733
526,0.105915508363715
527,0.105809851802573
528,0.105685812771349
529,0.105719828223828
530,0.105762521204688
531,0.105684081889153
532,0.105666582883512
533,0.105666458076225
534,0.105438180164803
535,0.105531816490909
536,0.105308411143845
537,0.105421310034368
538,0.105351596639369
539,0.105357843442125
540,0.105374818865175
541,0.105326020454054
542,0.105181571507124
543,0.105131626089939
544,0.104986496121052
545,0.105098634216051
546,0.105095828692065
547,0.104999933714785
548,0.104957968065477
549,0.105034394831828
550,0.104943747142582
551,0.104976226916957
552,0.104908601150181
553,0.104926972740447
554,0.104711613420951
555,0.104780046581433
556,0.104663034232354
557,0.104823206981661
558,0.104690376783483
559,0.104651078155671
560,0.104660199832285
561,0.104624032320979
562,0.104533422523688
563,0.104500113310606
564,0.104558641787769
565,0.104503845425452
566,0.104445463577238
567,0.104495059717803
568,0.10442416181804
569,0.104310484948585
570,0.104363528643352
571,0.104378304808256
572,0.104256587254616
573,0.104255850587744
574,0.104188680122769
575,0.104185392098067
576,0.104204764407614
577,0.104090659993566
578,0.104135577026365
579,0.104154989720125
580,0.104179999352188
581,0.103868333743456
582,0.104164789706885
583,0.104107710973194
584,0.104073300534809
585,0.104079871275945
586,0.103961610129465
587,0.103905860141379
588,0.104015366758717
589,0.103938093437365
590,0.103918375282663
591,0.103951463028004
592,0.103894400867457
593,0.1038454874186
594,0.103809516260446
595,0.103843382119315
596,0.103768242554298
597,0.103758689653419
598,0.103752451084096
599,0.103759114703964
600,0.103602605576215
