round,train_loss
107,0.009828166417870913
108,0.010293369606642955
109,0.010197638677254872
110,0.009713866063293608
111,0.009833418075838077
112,0.04715398540459622
113,0.017491722521602544
114,0.054651410006499646
115,0.028345824920355273
116,0.01902100559709652
117,0.013422960451483354
118,0.011880034639792333
119,0.013664326280528863
120,0.0428105276481953
121,0.0576540233958364
122,0.1083322131529864
123,0.07988379964460061
124,0.03828020203172855
125,0.030296436661653086
126,0.02587181225351287
127,0.024588397537627316
128,0.022446394398040564
129,0.022155360140232006
130,0.02095295094325896
131,0.01851195851418197
132,0.019265215263809903
133,0.01830032790144287
134,0.016911038244586507
135,0.01618235969332697
136,0.01569671178651788
137,0.013802508877650629
138,0.01505481200175988
139,0.014114991437547056
140,0.04465399575118075
141,0.025053884270012833
142,0.016538620939172688
143,0.01608298884832493
144,0.013816437347808611
145,0.014503847499554468
146,0.02853148892919914
147,0.01886449315770733
148,0.016309017190375624
149,0.013152678524496272
150,0.012215026338026291
151,0.0130135552798644
152,0.01205450289679296
153,0.010986053747880456
154,0.013897048674834878
155,0.011771484946317893
156,0.0291827656692476
157,0.014588624003408768
158,0.013453341379696818
159,0.031381364457805226
160,0.01577346439902764
161,0.014833263744094438
162,0.03370196043132031
163,0.01613026855420685
164,0.016044589177984864
165,0.019464173898389465
166,0.058427279244521436
167,0.037343676183998774
168,0.017436962386265503
169,0.018860222397355148
170,0.01319331530294221
171,0.00839269157874393
172,0.008087328831872279
173,0.008113893336371802
174,0.009326473960830603
175,0.009795754010535044
176,0.013231466418915261
177,0.013666157520219713
178,0.09173924442723091
179,0.02417491463825172
180,0.03909281406394408
181,0.030035948496712688
182,0.029502265563147983
183,0.026449167911778204
184,0.05527557602844505
185,0.02936273615061206
186,0.12331800721225743
187,0.03413497791742278
188,0.07159715698810487
189,0.0672581417291364
190,0.05293305497959485
191,0.06832708604520121
192,0.05883035057816718
193,0.0745037543277552
194,0.09192833715978092
195,0.04611793581708904
196,0.07031491451823513
197,0.04600832523635745
198,0.06722597822033549
199,0.04103282352423321
200,0.08772669317075572
201,0.034475694290866464
202,0.05153808252994926
203,0.06564017422851975
204,0.024054974017985842
205,0.0175920483044744
206,0.026171051550856344
207,0.03416147575118581
208,0.01636864080317461
209,0.04558623208788504
210,0.05685494243520376
211,0.02017514438064912
212,0.07178576915904007
213,0.04403155839952433
214,0.05402133222480643
215,0.03583475510868084
216,0.03318421067767
217,0.02664097871343074
218,0.0350184903088954
219,0.06554312206018646
220,0.009805366917286543
221,0.00990673568389866
222,0.03506772803571797
