round,test_acc
230,0.4346174715138361
231,0.43244709712425394
232,0.43570265870862723
233,0.43353228431904506
234,0.43407487791644056
235,0.4329896907216495
236,0.43244709712425394
237,0.43136190992946283
238,0.4319045035268584
239,0.4346174715138361
240,0.4351600651112317
241,0.43244709712425394
242,0.43353228431904506
243,0.4329896907216495
244,0.43353228431904506
245,0.43678784590341835
246,0.43407487791644056
247,0.43081931633206727
248,0.4351600651112317
249,0.43244709712425394
250,0.43136190992946283
251,0.4329896907216495
252,0.43136190992946283
253,0.4346174715138361
254,0.4346174715138361
255,0.43353228431904506
256,0.4346174715138361
257,0.43407487791644056
258,0.4346174715138361
259,0.4351600651112317
260,0.4346174715138361
261,0.4329896907216495
262,0.43353228431904506
263,0.4319045035268584
264,0.4351600651112317
265,0.4373304395008139
266,0.4351600651112317
267,0.4346174715138361
268,0.43407487791644056
269,0.43353228431904506
270,0.43081931633206727
271,0.4329896907216495
272,0.43407487791644056
273,0.43353228431904506
274,0.4329896907216495
275,0.43244709712425394
276,0.43353228431904506
277,0.43136190992946283
278,0.4346174715138361
279,0.4329896907216495
280,0.43244709712425394
281,0.4346174715138361
282,0.43407487791644056
283,0.43407487791644056
284,0.43244709712425394
285,0.4329896907216495
286,0.4319045035268584
287,0.4329896907216495
288,0.43353228431904506
289,0.43353228431904506
290,0.43407487791644056
291,0.4319045035268584
292,0.43244709712425394
293,0.43244709712425394
294,0.43353228431904506
295,0.4351600651112317
296,0.43353228431904506
297,0.43407487791644056
298,0.4329896907216495
299,0.43407487791644056
300,0.4351600651112317
301,0.4351600651112317
302,0.43407487791644056
303,0.4329896907216495
304,0.43353228431904506
305,0.4329896907216495
306,0.43244709712425394
307,0.43353228431904506
308,0.43244709712425394
309,0.43244709712425394
310,0.4346174715138361
311,0.43136190992946283
312,0.43353228431904506
313,0.43407487791644056
314,0.43353228431904506
315,0.4346174715138361
316,0.43244709712425394
317,0.43244709712425394
318,0.4319045035268584
319,0.4351600651112317
320,0.43353228431904506
321,0.43353228431904506
322,0.43353228431904506
323,0.43353228431904506
324,0.43407487791644056
325,0.43353228431904506
326,0.43353228431904506
327,0.4319045035268584
328,0.43353228431904506
329,0.4319045035268584
330,0.4329896907216495
331,0.43353228431904506
332,0.4329896907216495
333,0.43244709712425394
334,0.4329896907216495
335,0.43407487791644056
336,0.43244709712425394
337,0.43244709712425394
338,0.43407487791644056
339,0.4329896907216495
340,0.43244709712425394
341,0.4329896907216495
342,0.43353228431904506
343,0.4329896907216495
344,0.43244709712425394
345,0.43353228431904506
346,0.43244709712425394
347,0.43353228431904506
348,0.43244709712425394
349,0.43244709712425394
350,0.43353228431904506
351,0.4329896907216495
352,0.43244709712425394
353,0.43353228431904506
354,0.4329896907216495
355,0.4329896907216495
356,0.4319045035268584
357,0.43136190992946283
358,0.4329896907216495
359,0.4329896907216495
360,0.4319045035268584
361,0.43353228431904506
362,0.43353228431904506
363,0.4329896907216495
364,0.4329896907216495
365,0.43244709712425394
366,0.4329896907216495
367,0.43353228431904506
368,0.4329896907216495
369,0.4329896907216495
370,0.43353228431904506
371,0.4329896907216495
372,0.4329896907216495
373,0.43353228431904506
374,0.43244709712425394
375,0.43244709712425394
376,0.4329896907216495
377,0.4329896907216495
378,0.4329896907216495
379,0.43353228431904506
380,0.4329896907216495
381,0.4329896907216495
382,0.43244709712425394
383,0.4329896907216495
384,0.4329896907216495
385,0.4329896907216495
386,0.43244709712425394
387,0.4319045035268584
388,0.43244709712425394
389,0.4329896907216495
390,0.43244709712425394
391,0.43244709712425394
392,0.43244709712425394
393,0.4319045035268584
394,0.4319045035268584
395,0.4329896907216495
396,0.4329896907216495
397,0.43353228431904506
398,0.4329896907216495
399,0.4329896907216495
400,0.43244709712425394
401,0.4319045035268584
402,0.43244709712425394
403,0.43244709712425394
404,0.43136190992946283
405,0.43244709712425394
406,0.43244709712425394
407,0.43244709712425394
408,0.43244709712425394
