round,train_loss
407,0.008524847814397158
408,0.008531821353628804
409,0.008553568499313402
410,0.008538743887821262
411,0.008525420079749652
412,0.008507257585049523
413,0.008512317309603279
414,0.008514496469762631
415,0.008511935228946013
416,0.008489554243472716
417,0.008494200454655997
418,0.008479784020159713
419,0.008474839998028018
420,0.008477804769505208
421,0.008459489607396644
422,0.008463205955615236
423,0.00847565889087269
424,0.008379911022893193
425,0.008462035995846608
426,0.00843815113755524
427,0.008428791325989643
428,0.008403599902425767
429,0.008419790521122687
430,0.008421141936118322
431,0.008422740984081042
432,0.008421038548122452
433,0.008395349056108028
434,0.00834983198531971
435,0.008376593355513209
436,0.008391322526852554
437,0.008396185476278345
438,0.008367668714938322
439,0.008376647003814148
440,0.008384537490249208
441,0.008361811141242202
442,0.008363873551625808
443,0.008358021287697831
444,0.008336257746038965
445,0.008337978267290694
446,0.008331133974808277
447,0.008322996328199297
448,0.008289557880308577
449,0.008324028415606963
450,0.00832029374945669
451,0.008246303071104999
452,0.008321191611270982
453,0.008278192529069082
454,0.008299401824488597
455,0.00831318864938511
456,0.008269326165744962
457,0.008284683240363959
458,0.008303197847372658
459,0.008272636280873047
460,0.008276973071945339
461,0.008271037583068788
462,0.008271113932693665
463,0.008287890980799342
464,0.008283133894683818
465,0.008270336160295651
466,0.008248545642075415
467,0.008253570618480598
468,0.008246222533890363
469,0.008237264200540955
470,0.008272041361694448
471,0.008245564069715713
472,0.008237520634583212
473,0.008221594218153924
474,0.008253669455280933
475,0.008229066359790552
476,0.008213503657100206
477,0.008209299703210089
478,0.008219457503674065
479,0.008233726268456311
480,0.008211055957818274
481,0.008223487889139049
482,0.008185569178113227
483,0.008185963740951931
484,0.008189735057949713
485,0.008182473051636064
486,0.008172603458913024
487,0.008206799460756331
488,0.008207410843337874
489,0.00818826212346394
490,0.008176045197218951
491,0.008169700556320197
492,0.008189708459930242
493,0.00816751586345544
494,0.008153716940394367
495,0.008172354806159245
496,0.008147103685260176
497,0.008165674910937488
498,0.008150584854453758
499,0.0081729783063079
500,0.008162734600893612
501,0.008163158171702631
502,0.008155782450672097
503,0.008163351704683094
504,0.008131026174518104
505,0.008138802418861425
506,0.008148754806363057
507,0.0081453642979066
508,0.008134731742985265
509,0.008122478968505332
510,0.008132709464574657
511,0.00811768178336273
512,0.008083157504335501
513,0.008156914077046029
514,0.008082230207694713
515,0.008121932666459069
516,0.00810823370929248
517,0.008113996671814712
518,0.008121978303090218
519,0.008122400307095004
520,0.008106515606276102
521,0.008111972936819823
522,0.008056359063017892
523,0.008100813672541281
524,0.00808316505557885
525,0.008095226086147449
526,0.008087700188007028
527,0.008096945297966939
528,0.008081775364195529
529,0.008077353062899629
530,0.008113432112157579
531,0.008094332341084382
532,0.008103388434056218
533,0.008079479009538532
534,0.008063213769772948
535,0.008094126990267842
536,0.008019349064060146
537,0.008076936882902697
538,0.008079846896555446
539,0.008077067167040194
540,0.008089343729435094
541,0.008072683221999426
542,0.008060550264147396
543,0.008077315504742609
544,0.008073931821566628
545,0.00806758466390693
546,0.00806508730383699
547,0.008059771359101301
548,0.008059151745178482
549,0.008064451823283829
550,0.008065304188511146
551,0.008051191189110421
552,0.008066642722948655
553,0.008069371521240869
554,0.008068731689857158
555,0.00804934326108628
556,0.008055864210108375
557,0.008048165582655238
558,0.008037706714351323
559,0.008058641615351386
560,0.008048532293656482
561,0.00806693881033557
562,0.008047961649521816
563,0.008010273099847741
564,0.008048328864653271
565,0.008003987006730901
566,0.008041714404735764
567,0.00804416597415478
568,0.008042111920988918
569,0.008042504868420954
570,0.008030219748443325
571,0.008044745668764272
572,0.008034479226678819
573,0.00802373137342722
574,0.00803078335103588
575,0.0080033220530264
576,0.00804825761914868
577,0.008018300782892201
578,0.008044899462049108
579,0.008030149906838356
580,0.008033475034452188
581,0.008031295022693626
582,0.008031777789156957
583,0.008025819184827209
584,0.00803509577442185
585,0.008027190962850912
586,0.008026134461339674
587,0.008010663092520591
588,0.00800341346993483
589,0.008012929361501076
590,0.008025633964640328
591,0.008017028853675296
592,0.008015714394445024
593,0.008005360327929983
594,0.008019789197157897
595,0.007998128713411356
596,0.007995671125454674
597,0.008014340776252397
598,0.008004409836977106
599,0.00799028594726881
600,0.008022363912279598
